Year,Track Name,Artist Name(s),artist_popularity,popularity,duration_ms,explicit,release_date,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
2006,Kiss an Angel Good Mornin',Charley Pride,53,56,123133,False,2006-05-08,0.708,0.684,0.498,0,4,0.365,-10.836,1,0.03,131.855,0.905
2006,On My Own,Three Days Grace,73,54,185760,False,2006-06-25,0.0201,0.566,0.848,0,7,0.216,-4.103,1,0.0376,117.02,0.268
2006,Father and Daughter,Paul Simon,67,54,251186,False,2006-05-09,0.195,0.775,0.56,0.000863,4,0.183,-7.085,1,0.0314,106.003,0.811
2006,Vuelve,Xochilt,51,60,133773,False,2006-12-05,0.233,0.761,0.388,1.01e-06,4,0.0634,-11.13,0,0.0554,80.752,0.873
2006,True Love Ways,Buddy Holly,57,59,168306,False,2006-04-18,0.799,0.278,0.138,0.0557,10,0.209,-18.739,1,0.0349,83.203,0.308
2006,I Don't Feel Like Dancin',Scissor Sisters,58,58,288360,False,2006-01-01,0.018,0.71,0.917,0,7,0.335,-3.385,1,0.0287,108.031,0.83
2006,What I've Been Looking For,"Ryan, Sharpay Evans, Disney",48,61,123826,False,2006-01-01,0.0737,0.66,0.604,0,9,0.0912,-6.823,1,0.0277,140.035,0.724
2006,Tengo Un Amor (feat. Rakim & Ken-Y) - Remix Version,"Toby Love, Rakim, Ken-Y",50,60,260293,False,2006,0.592,0.78,0.608,0,8,0.158,-5.674,1,0.0348,134.045,0.91
2006,Classico,Tenacious D,62,57,58506,True,2006-11-02,0.907,0.738,0.531,1.07e-05,6,0.311,-7.35,1,0.14,170.007,0.919
2006,Master Exploder,Tenacious D,62,57,144800,True,2006-11-02,0.00962,0.311,0.934,0.00863,11,0.127,-3.942,0,0.0737,74.47,0.574
2006,Seeing Double at the Triple Rock,NOFX,60,58,129666,False,2006-04-18,0.00012,0.549,0.981,3.81e-06,0,0.41,-4.308,1,0.118,120.866,0.593
2006,Time: The Donut of the Heart,J Dilla,58,56,98720,False,2006-02-07,0.0685,0.419,0.713,0.541,5,0.291,-8.867,0,0.0975,186.788,0.555
2006,Swing My Door,Gucci Mane,76,52,240226,True,2006-10-11,0.0129,0.754,0.494,0.000317,11,0.417,-9.502,1,0.0789,139.983,0.24
2006,Juicebox,The Strokes,75,61,194573,False,2006-01-03,0.00166,0.462,0.981,0.00894,2,0.0856,-2.371,0,0.127,154.995,0.547
2006,Dime Quién Es,Los Rieleros Del Norte,61,57,174333,False,2006-01-01,0.113,0.552,0.827,0,3,0.0782,-1.26,1,0.0378,106.951,0.808
2006,I'll Fly Away,Alan Jackson,71,53,133160,False,2006,0.72,0.677,0.449,0,6,0.165,-9.8,1,0.034,112.926,0.378
2006,Me Llamas,Montez de Durango,58,56,183040,False,2006-05-02,0.364,0.818,0.784,1.06e-05,5,0.0732,-3.285,1,0.0424,122.091,0.971
2006,Cant Satisfy Her,I Wayne,45,59,221866,False,2006-08-01,0.14,0.672,0.711,0,11,0.151,-4.652,0,0.316,86.747,0.759
2006,Fancy,Reba McEntire,60,52,296320,False,2006-01-01,0.204,0.675,0.54,0,4,0.0688,-10.139,1,0.0774,94.959,0.514
2006,Stolen,Dashboard Confessional,55,51,199106,False,2006,0.00143,0.636,0.838,1.22e-05,3,0.0573,-3.988,1,0.0329,101.584,0.318
2006,Dancing Shoes,Arctic Monkeys,85,65,141133,False,2006-01-29,0.00328,0.522,0.889,0,1,0.345,-4.137,1,0.0461,144.499,0.852
2006,Our Time Now,Plain White T's,62,54,170213,False,2006,0.00989,0.563,0.912,3.9e-06,0,0.369,-4.432,1,0.0333,102.979,0.939
2006,Lonely,Akon,80,59,235800,True,2006-01-01,0.314,0.621,0.525,0,5,0.126,-7.873,0,0.0391,90.072,0.6
2006,Bop To The Top,"Ryan, Sharpay Evans, High School Musical Cast, Disney",48,58,107826,False,2006-01-01,0.347,0.603,0.81,0,7,0.0351,-5.145,0,0.0653,112.162,0.932
2006,How 'Bout You,Eric Church,71,52,230880,False,2006-01-01,0.0114,0.549,0.873,2.84e-05,4,0.352,-7.202,1,0.0389,120.064,0.759
2006,It's All Over,Three Days Grace,73,54,249320,False,2006-06-25,0.00305,0.321,0.82,0,0,0.34,-4.459,0,0.0422,166.859,0.198
2006,Country Heroes,Hank Williams III,49,53,208426,True,2006-02-28,0.628,0.745,0.415,2.52e-05,4,0.24,-7.448,0,0.0267,125.978,0.49
2006,Open Your Eyes,Snow Patrol,66,64,341280,False,2006-01-01,0.000722,0.526,0.785,0.00174,7,0.1,-6.334,1,0.0305,130.961,0.0621
2006,Back In Time,Huey Lewis & The News,62,57,258866,False,2006-01-01,0.0311,0.758,0.835,0.0103,7,0.0712,-5.454,1,0.04,120.045,0.836
2006,Town Meeting Song,"Cast - The Nightmare Before Christmas, Danny Elfman",38,52,176680,False,2006-01-01,0.734,0.554,0.401,0,1,0.252,-15.7,1,0.142,91.755,0.649
2006,Midwest Gospel Radio,Yonder Mountain String Band,43,51,152573,False,2006-01-01,0.295,0.652,0.427,0.943,7,0.055,-12.813,1,0.0585,146.144,0.862
2006,"If We Were A Movie - From ""Hannah Montana""/Soundtrack Version",Hannah Montana,61,55,183293,False,2006-01-01,0.00528,0.608,0.867,0,4,0.0643,-4.683,1,0.0307,94.008,0.866
2006,Descending,Lamb of God,63,56,215240,False,2006-08-21,7.94e-05,0.494,0.969,4.42e-05,2,0.0736,-3.5,1,0.0905,93.185,0.129
2006,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",Teriyaki Boyz,56,52,255173,False,2006-01-01,0.177,0.762,0.896,6.52e-05,6,0.0673,-5.367,1,0.134,127.029,0.939
2006,Damn Regret,The Red Jumpsuit Apparatus,62,56,165976,False,2006-01-01,0.00045,0.549,0.911,0,2,0.221,-3.419,1,0.0458,118.97,0.499
2006,Tire Swing,Kimya Dawson,45,54,188280,False,2006-05-09,0.841,0.513,0.221,5.53e-05,5,0.121,-13.239,1,0.0792,165.885,0.391
2006,Riot,Hugh Masekela,43,51,120413,False,2006-01-01,0.742,0.605,0.636,0.841,7,0.141,-9.467,0,0.0278,99.531,0.874
2006,World a Reggae (Out in the Street They Call It Murder),Ini Kamoze,56,59,237693,False,2006-03-07,0.0019,0.866,0.514,0,6,0.0665,-6.44,0,0.0695,78.59,0.802
2006,You Give Me Something,James Morrison,61,52,212933,False,2006-01-01,0.21,0.559,0.671,0,7,0.0869,-7.109,1,0.1,79.493,0.577
2006,Me Duele Amarte,Reik,77,65,192973,False,2006-11-14,0.401,0.62,0.591,0,1,0.138,-7.085,1,0.0304,148.06,0.591
2006,Wrapped,George Strait,71,51,247880,False,2006-01-01,0.253,0.586,0.762,0,11,0.109,-4.055,1,0.0263,114.067,0.59
2006,Leather So Soft,"Birdman, Lil Wayne",60,52,291413,True,2006-01-01,0.111,0.824,0.671,1.24e-06,8,0.0899,-7.213,0,0.242,144.991,0.379
2006,Five Minutes to Midnight,BOYS LIKE GIRLS,59,50,227360,False,2006,0.00779,0.463,0.901,0,2,0.32,-4.073,1,0.087,163.966,0.621
2006,Through Glass,Stone Sour,63,50,282946,False,2006-07-24,0.0417,0.545,0.753,0,3,0.389,-4.618,0,0.036,105.754,0.434
2006,9 Crimes,Damien Rice,57,58,219226,False,2006-11-07,0.913,0.329,0.167,9.56e-05,0,0.0921,-13.103,1,0.0296,74.174,0.0995
2006,Iko Iko,The Dixie Cups,45,56,126500,False,2006-12-13,0.431,0.914,0.664,0.000186,9,0.168,-10.437,0,0.229,101.9,0.946
2006,Vato,"Snoop Dogg, B-Real",81,61,284653,True,2006-01-01,0.142,0.484,0.711,0,1,0.378,-4.584,1,0.239,90.961,0.46
2006,The Arms of Sorrow,Killswitch Engage,62,55,224120,False,2006-01-21,6.53e-05,0.499,0.963,0.000507,5,0.608,-2.729,0,0.0578,123.981,0.16
2006,"Luckenbach, Texas (Back to the Basics of Love)","Waylon Jennings, Willie Nelson",67,52,200640,False,2006-09-26,0.714,0.687,0.469,0.00199,7,0.252,-9.992,1,0.0322,102.88,0.674
2006,Tu Amistad Me Hace Bien - En Vivo,"Alex Campos, Adriana Bottina, Deluz, Jesús Adrián Romero, Lilly Goodman, Lorelei Taron, Marcos Witt, Su Presencia, Thalles Roberto",62,63,248040,False,2006,0.329,0.269,0.573,0,2,0.137,-5.74,1,0.0372,180.117,0.246
2006,I Walk Alone (Batista),"WWE, Saliva",63,56,247400,False,2006-05-23,7.77e-05,0.391,0.876,0.012,6,0.0714,-4.096,1,0.0316,150.131,0.299
2006,Stand,Rascal Flatts,67,52,208133,False,2006-01-01,0.0238,0.603,0.761,0,0,0.235,-4.753,1,0.0314,93.858,0.526
2006,Tell Me Why - Radio Edit,"Supermode, Axwell, Steve Angello",62,69,173866,False,2006-01-01,0.00143,0.554,0.91,0.000111,6,0.215,-7.508,0,0.0742,128.996,0.682
2006,"Pop, Lock & Drop It",Huey,41,52,263240,True,2006-09-19,0.000756,0.745,0.568,0,0,0.159,-8.332,1,0.164,144.141,0.493
2006,Cariñito de Mi Vida,Tierra Cali,59,54,152535,False,2006,0.421,0.676,0.623,0.00017,0,0.0673,-4.928,1,0.0443,145.957,0.976
2006,Jack's Obsession,"Cast - The Nightmare Before Christmas, Danny Elfman",38,51,166440,False,2006-01-01,0.702,0.519,0.33,2.03e-06,10,0.0842,-14.538,0,0.111,133.262,0.667
2006,El Narco Batallón,Beto Quintanilla,59,55,172253,False,2006-11-21,0.206,0.789,0.781,0,7,0.154,-6.713,1,0.153,116.526,0.767
2006,I Am... All Of Me,Crush 40,48,55,231386,False,2006-02-22,4.52e-06,0.471,0.956,0.000444,1,0.377,-4.696,1,0.0494,94.976,0.551
2006,What About Now,Daughtry,63,50,253293,False,2006,0.0724,0.358,0.836,0,9,0.15,-2.821,0,0.0419,162.007,0.252
2006,Over You,Daughtry,63,61,204853,False,2006-11-20,0.017,0.423,0.922,0,3,0.102,-2.6,1,0.0411,156.046,0.567
2006,Razorblade,The Strokes,75,57,208133,False,2006-01-03,0.00201,0.394,0.859,0.233,9,0.1,-3.851,1,0.0409,136.075,0.511
2006,Tamarindo,La Numero 1 Banda Jerez De Marco A. Flores,47,56,159213,False,2006-01-01,0.457,0.687,0.748,0.0012,3,0.2,-7.139,1,0.047,156.049,0.972
2006,"Strut - From ""The Cheetah Girls 2""",The Cheetah Girls,45,53,198360,False,2006-01-01,0.428,0.674,0.87,5.08e-06,3,0.127,-5.158,0,0.0912,120.027,0.559
2006,Love Hurts,Incubus,68,60,237066,False,2006-11-28,0.0129,0.474,0.805,2.51e-06,4,0.175,-4.063,0,0.0266,78.102,0.409
2006,"10,000 Days (Wings Pt 2)",TOOL,68,55,673773,False,2006-04-28,0.00768,0.259,0.631,0.774,9,0.112,-9.438,0,0.0369,123.37,0.0381
2006,Freya,The Sword,46,50,274400,False,2006-02-14,4.64e-05,0.35,0.867,0.404,5,0.0748,-5.078,1,0.0362,92.839,0.436
2006,James River Blues,Old Crow Medicine Show,54,51,186720,False,2006-08-29,0.299,0.683,0.492,0.00249,5,0.149,-8.098,1,0.0263,98.917,0.585
2006,Copacabana (At the Copa) - 1993 Remix,Barry Manilow,60,53,243386,False,2006-09-12,0.0189,0.732,0.812,3.13e-05,5,0.0493,-8.068,0,0.0521,121.959,0.908
2006,Unappreciated,Cherish,63,54,235333,False,2006-01-01,0.0888,0.735,0.521,0,7,0.065,-6.696,0,0.0876,77.01,0.374
2006,Down Home Girl,Old Crow Medicine Show,54,51,226893,False,2006-08-29,0.313,0.698,0.638,2.67e-06,4,0.0937,-5.968,0,0.0372,111.204,0.816
2006,These Boots,Eric Church,71,51,228093,False,2006-01-01,0.241,0.607,0.63,0.0118,10,0.301,-10.464,1,0.0368,86.007,0.734
2006,The Format,"AZ, DJ Premier",55,59,183440,True,2006-11-07,0.158,0.609,0.807,0.0106,9,0.0674,-4.718,0,0.282,96.076,0.815
2006,Days To Come,"Bonobo, Bajka",63,61,229520,False,2006-10-02,0.32,0.601,0.558,0.375,4,0.0732,-8.353,0,0.0441,92.948,0.416
2006,Charlie,Red Hot Chili Peppers,81,60,277533,False,2006-05-09,0.0198,0.6,0.912,6.52e-05,7,0.0883,-3.449,0,0.0724,110.339,0.506
2006,Alive - 2006 Remaster,P.O.D.,61,58,203693,False,2006-10-27,1.23e-05,0.409,0.952,0.000156,2,0.31,-3.761,0,0.0756,80.899,0.55
2006,Strip My Mind,Red Hot Chili Peppers,81,58,259333,False,2006-05-09,0.0265,0.387,0.653,3.44e-05,0,0.111,-5.067,1,0.0333,135.601,0.262
2006,Abrázame,Camila,70,64,230720,False,2006,0.417,0.458,0.472,0,6,0.104,-7.183,1,0.0478,150.936,0.322
2006,Breath,Breaking Benjamin,69,53,218466,False,2006-01-01,0.000127,0.467,0.865,0.000339,5,0.088,-4.158,0,0.0351,91.447,0.328
2006,Stick to the Status Quo,"High School Musical Cast, Disney",61,57,268413,False,2006-01-01,0.0316,0.705,0.721,0,4,0.248,-7.083,1,0.19,159.98,0.819
2006,My Apocalypse,Escape the Fate,61,54,283360,False,2006-10-03,0.00173,0.195,0.935,0.000137,7,0.108,-3.623,0,0.133,129.328,0.236
2006,Money in the Bank (feat. Young Buck) - Remix,"Lil Scrappy, Young Buck",51,52,233706,True,2006,0.0599,0.88,0.693,0,1,0.248,-5.201,1,0.332,75.603,0.767
2006,Medley: Let Me Talk to You / My Love (feat. T.I.),"Justin Timberlake, T.I.",79,57,370133,False,2006-09-12,0.122,0.818,0.663,0,11,0.504,-7.592,0,0.187,119.896,0.727
2006,Swing,Trace Adkins,59,52,216706,False,2006-01-01,0.00416,0.584,0.857,0.000896,2,0.276,-5.103,1,0.033,108.027,0.742
2006,Bedtime,"Alan Menken, Disney",61,57,82853,False,2006-01-01,0.948,0.0993,0.0969,0.0569,7,0.294,-22.484,1,0.0467,171.277,0.12
2006,My Dick,Mickey Avalon,43,52,180386,True,2006-01-01,0.34,0.937,0.592,0,6,0.0935,-4.659,1,0.287,99.636,0.811
2006,When You're Mad,Ne-Yo,78,56,222000,False,2006-01-01,0.364,0.66,0.548,0,6,0.108,-7.127,1,0.215,86.947,0.436
2006,Wind It Up,Gwen Stefani,71,51,189586,False,2006-01-01,0.309,0.961,0.9,0.000199,8,0.354,-6.874,1,0.0678,120.006,0.95
2006,Vestido Blanco,Cardenales De Nuevo León,70,55,180693,False,2006-01-01,0.177,0.598,0.836,8.77e-06,9,0.0346,-6.704,1,0.186,188.628,0.813
2006,LoveStoned / I Think She Knows (Interlude),Justin Timberlake,79,58,444333,True,2006-09-12,0.34,0.859,0.681,0.000161,1,0.213,-6.247,1,0.0549,121.243,0.852
2006,The Dollar,Jamey Johnson,60,50,179146,False,2006-01-31,0.115,0.665,0.727,0,2,0.139,-4.713,1,0.0353,94.021,0.572
2006,Down By The Bay,"Diego, Dora & Friends",35,51,150240,False,2006-04-04,0.141,0.837,0.603,0,4,0.146,-4.819,1,0.163,98.884,0.932
2006,Everlasting God,Lincoln Brewster,46,53,287434,False,2006-11-07,0.00285,0.534,0.763,0,11,0.0655,-6.348,1,0.0304,109.971,0.634
2006,Hero / Heroine - Tom Lord-Alge Mix,BOYS LIKE GIRLS,59,49,232240,False,2006,0.02,0.422,0.904,4.49e-06,0,0.686,-4.531,1,0.102,163.929,0.32
2006,Making Christmas,"The Citizens of Halloween, Danny Elfman",51,50,237866,False,2006-01-01,0.69,0.559,0.386,9.87e-05,11,0.122,-12.86,1,0.108,140.238,0.256
2006,Nothing Left to Lose,Mat Kearney,51,50,263253,False,2006,0.103,0.445,0.71,6.14e-05,4,0.169,-6.819,1,0.0275,148.011,0.468
2006,Volverte a Amar,Alejandra Guzman,66,65,220720,False,2006-03-24,0.187,0.568,0.549,0,1,0.17,-6.603,1,0.03,177.989,0.531
2006,Basta Ya,Conjunto Primavera,69,59,204360,False,2006-01-01,0.447,0.722,0.757,1.79e-05,0,0.129,-4.487,1,0.0738,110.029,0.84
2006,Como Te Hago Entender,Roberto Roena Y Su Apollo Sound,50,65,344626,False,2006-04-07,0.436,0.837,0.649,0,5,0.0856,-7.36,0,0.0529,84.252,0.875
2006,Bones,The Killers,76,60,227000,False,2006-09-27,0.000679,0.472,0.902,0.124,9,0.0822,-3.607,1,0.0643,139.57,0.567
2006,Fallen Leaves,Billy Talent,64,67,199200,False,2006-06-23,0.00105,0.71,0.811,2.08e-06,3,0.0677,-4.079,1,0.0431,123.048,0.914
2006,Cold (But I'm Still Here) - Single Version,Evans Blue,52,51,233240,False,2006-01-01,0.0187,0.419,0.959,0,1,0.18,-3.974,0,0.146,140.022,0.365
2006,Destroy Everything,Hatebreed,56,57,209066,False,2006-07-27,0.00253,0.666,0.942,0,7,0.114,-3.356,1,0.0591,110.019,0.581
2006,Blessed Assurance,Alan Jackson,71,53,116200,False,2006,0.89,0.363,0.277,0,0,0.115,-11.312,1,0.0606,204.36,0.319
2006,Soon It Will Be Cold Enough to Build Fires,Emancipator,53,55,180520,False,2006-12-06,0.849,0.707,0.467,0.685,7,0.0957,-15.094,0,0.0488,94.417,0.419
2006,Stupid Girls,P!nk,80,59,197173,True,2006-04-04,0.000738,0.683,0.886,0.00188,4,0.0524,-5.045,0,0.071,100.04,0.566
2006,D-tecnoLife,UVERworld,59,61,233893,False,2006-02-22,0.0223,0.463,0.934,0,1,0.301,-3.566,0,0.141,168.005,0.649
2006,Schrei - 2006,Tokio Hotel,65,60,197693,False,2006-01-01,0.00272,0.522,0.854,0,6,0.929,-3.114,1,0.0384,94.091,0.601
2006,Arrempujala Arremangala,Los Karkik's,49,54,197982,False,2006,0.0359,0.783,0.799,0.0559,10,0.0538,-6.979,0,0.0897,147.003,0.784
2006,Dos Locos,Los Horóscopos De Durango,54,49,203680,False,2006-01-01,0.408,0.605,0.612,0,1,0.109,-5.791,0,0.26,139.943,0.96
2006,Me & Mr Jones,Amy Winehouse,73,56,151573,True,2006-10-27,0.537,0.59,0.803,0,4,0.105,-2.518,1,0.085,87.851,0.477
2006,Sowing Season (Yeah),Brand New,56,49,270733,False,2006-01-01,0.00946,0.475,0.703,0.0911,4,0.203,-4.135,0,0.0393,114.297,0.203
2006,Cassie,Flyleaf,61,50,178520,False,2006-01-01,0.00136,0.386,0.963,1.31e-06,2,0.558,-4.501,1,0.368,168.082,0.282
2006,Too Many Puppies,Primus,55,53,236826,False,2006-01-01,0.0248,0.487,0.905,9.34e-05,2,0.175,-5.085,1,0.118,159.622,0.624
2006,Lástima Es Mi Mujer,Montez de Durango,58,54,180453,False,2006-05-02,0.411,0.705,0.633,0,9,0.216,-3.402,1,0.027,106.178,0.933
2006,Mass Destruction,Lotus Juice,49,55,208800,False,2006-07-19,0.0211,0.779,0.904,0.00159,1,0.342,-8.314,1,0.0925,118.995,0.901
2006,Hard to Concentrate,Red Hot Chili Peppers,81,56,241840,False,2006-05-09,0.156,0.641,0.502,4.35e-06,7,0.311,-7.334,1,0.0251,105.634,0.326
2006,Lobo Domesticado,Valentín Elizalde,67,61,170440,False,2006-01-01,0.374,0.789,0.538,1.51e-05,10,0.34,-4.997,1,0.0445,116.034,0.923
2006,Cómo Me Duele,Valentín Elizalde,67,56,219493,False,2006-01-01,0.469,0.789,0.778,5.72e-05,10,0.25,-5.688,1,0.041,153.181,0.977
2006,Redneck Side of Me,Jamey Johnson,60,50,245333,False,2006-01-31,0.0344,0.479,0.718,0,2,0.282,-4.271,1,0.0368,149.576,0.398
2006,"Ni Tu Amigo, Ni Tu Amante",Los Yonic's,64,58,180773,False,2006-08-29,0.029,0.439,0.611,1.76e-06,4,0.152,-7.304,1,0.0338,76.364,0.574
2006,Celestial,"RBD, Anahí, Dulce María, Maite Perroni, Christian Chávez, Christopher von Uckermann, Alfonso Herrera",72,59,207093,False,2006-01-01,0.128,0.647,0.89,3.36e-06,7,0.358,-3.05,1,0.0302,120.007,0.898
2006,Harvest Dawn,Jeremy Soule,64,56,171441,False,2006-03-20,0.934,0.127,0.0632,0.855,2,0.0853,-21.617,0,0.0383,84.176,0.056
2006,I'm Gonna Find Another You,John Mayer,76,55,163026,False,2006-09-11,0.821,0.511,0.34,0.00876,9,0.0763,-9.928,1,0.0299,75.328,0.269
2006,Rock This Party - Everybody Dance Now,"Bob Sinclar, Cutee B., DollarMan, Big Ali, Makedah",67,70,245466,False,2006-08-22,0.0714,0.893,0.823,0,5,0.0509,-3.708,0,0.122,128.009,0.902
2006,Love Like Winter,AFI,60,52,165653,False,2006-06-06,0.000259,0.592,0.914,0.000139,10,0.0452,-4.753,0,0.0468,120.032,0.524
2006,What's It Feel Like To Be A Ghost?,Taking Back Sunday,61,51,227506,False,2006-04-25,0.00598,0.456,0.875,3.58e-05,11,0.194,-4.636,1,0.033,74.375,0.63
2006,What A Friend We Have In Jesus,Alan Jackson,71,54,136493,False,2006,0.903,0.449,0.174,0,2,0.124,-12.56,1,0.0292,143.37,0.288
2006,Rosas Blancas,Los Yonic's,64,58,233266,False,2006-08-29,0.459,0.452,0.617,0,5,0.183,-10.689,1,0.202,77.706,0.388
2006,MMMBop - Single Version,Hanson,57,61,238733,False,2006-01-01,0.0046,0.692,0.938,0.00412,9,0.0631,-6.767,1,0.0468,104.887,0.67
2006,Are You Sure Hank Done It This Way,Waylon Jennings,67,51,175440,False,2006-09-26,0.461,0.834,0.551,0.135,4,0.116,-11.13,1,0.0295,113.843,0.73
2006,Aquarium,Nosaj Thing,46,54,184000,False,2006-01-01,0.15,0.635,0.655,0.553,0,0.129,-9.521,1,0.0484,91.026,0.271
2006,Mas Maiz,"N.O.R.E., Fat Joe, Big Mato, Nina Sky, Chingo Bling, Lil Rob, Negra, Lumidee",53,51,274946,True,2006-07-18,0.0864,0.694,0.904,0,4,0.265,-5.134,0,0.101,91.014,0.844
2006,Llegaste tú,Jesse & Joy,74,66,246666,False,2006-07-18,0.196,0.547,0.528,0,0,0.164,-6.525,1,0.025,146.068,0.29
2006,Work It Out,"Jurassic 5, Dave Matthews Band",52,53,231906,False,2006-01-01,0.638,0.828,0.724,0,10,0.0939,-5.099,1,0.14,95.528,0.889
2006,Mas Que Nada,"Sérgio Mendes, Black Eyed Peas",58,66,262840,False,2006-01-01,0.0297,0.747,0.928,1.75e-06,5,0.113,-6.107,0,0.0824,100.065,0.87
2006,The Air That I Breathe,All That Remains,57,52,214533,False,2006-07-11,6.29e-05,0.241,0.965,0.000251,7,0.329,-3.17,1,0.129,159.833,0.367
2006,Archangel's Lullaby,"Howard Blake, Steven Isserlis, Stephen Hough",38,56,99733,False,2006-04-01,0.986,0.0996,0.0116,0.938,2,0.0981,-35.154,0,0.0437,88.778,0.0654
2006,Cumbia Sobre El Rio,"Blanquito Man, Control Machete, Celso Piña",39,53,282520,False,2006-01-01,0.0142,0.635,0.735,0.715,1,0.301,-10.73,1,0.0648,96.994,0.963
2006,Vivir Lo Nuestro,"LA INDIA, Marc Anthony",56,55,366200,False,2006-01-01,0.592,0.629,0.68,0,10,0.919,-6.448,0,0.0433,91.158,0.802
2006,The Old Rugged Cross,Alan Jackson,71,52,186026,False,2006,0.868,0.548,0.206,0,7,0.119,-11.58,1,0.0252,79.34,0.287
2006,This Is the End (For You My Friend),Anti-Flag,51,57,192066,False,2006,0.0205,0.546,0.875,0,1,0.0669,-3.631,1,0.0445,101.693,0.765
2006,小情歌,Sodagreen,55,65,273573,False,2006-10-20,0.775,0.527,0.522,0,2,0.0847,-9.29,1,0.0314,132.066,0.272
2006,Runaway Love,"Ludacris, Mary J. Blige",75,51,280680,True,2006-01-01,0.329,0.405,0.721,0,1,0.252,-6.97,1,0.283,92.854,0.815
2006,That's What They Like,Boosie Badazz,63,49,226293,True,2006-10-24,0.0261,0.867,0.774,0,5,0.111,-7.384,0,0.345,164.029,0.671
2006,Siente El Boom,"Tito ""El Bambino"", Randy",67,66,188733,False,2006-01-01,0.112,0.804,0.745,0,4,0.0924,-5.805,0,0.0744,95.024,0.512
2006,Chevaliers De Sangreal - From The Da Vinci Code Original Motion Picture Soundtrack,"Hans Zimmer, Richard Harvey",75,62,247400,False,2006-01-01,0.528,0.169,0.222,0.964,7,0.107,-15.954,0,0.0356,110.877,0.0397
2006,Wake 'N Bake,Simplified,39,49,236266,False,2006-10-10,0.362,0.688,0.634,0.00105,6,0.101,-7.904,0,0.0371,82.041,0.812
2006,Cómo Me Duele,Valentín Elizalde,67,54,219480,False,2006-04-18,0.48,0.791,0.772,5.69e-05,10,0.274,-5.642,1,0.0425,153.134,0.979
2006,I Don't Feel Like Dancin' - Radio Edit,Scissor Sisters,58,65,248640,False,2006-01-01,0.0156,0.711,0.924,0,7,0.114,-3.398,1,0.0282,108.033,0.912
2006,One Cup Of Coffee / Judge Not - Rarities Version,Sublime,69,51,125880,False,2006-11-14,0.213,0.666,0.706,0.000766,4,0.188,-6.132,1,0.083,148.751,0.925
2006,Livin' Part Of Life,Eric Church,71,49,269173,False,2006-01-01,0.481,0.451,0.648,0,1,0.201,-8.659,1,0.0355,146.792,0.857
2006,Are You Washed In The Blood,Alan Jackson,71,52,75973,False,2006,0.686,0.743,0.463,0,6,0.263,-8.987,1,0.0272,113.132,0.811
2006,Hasta la Madre de Borracho,Los Inquietos Del Norte,68,52,175826,False,2006-08-11,0.334,0.562,0.575,0,8,0.0895,-5.719,1,0.16,146.914,0.66
2006,富士山下,Eason Chan,65,59,259133,False,2006-01-01,0.499,0.475,0.44,0,5,0.25,-10.48,1,0.0354,103.371,0.528
2006,Nervous Breakdown,Black Flag,48,52,129173,True,2006-01-24,0.524,0.401,0.907,0,11,0.48,-11.422,0,0.0679,90.302,0.317
2006,Bossy Featuring Too $hort (feat. Too $hort),"Kelis, Too $hort",62,49,274946,False,2006-08-22,0.000185,0.906,0.624,6.21e-06,4,0.0608,-5.556,1,0.179,84.009,0.775
2006,Me And God,Josh Turner,63,51,179586,False,2006,0.2,0.592,0.761,1.4e-05,3,0.146,-6.212,1,0.0284,153.362,0.861
2006,Procuro Olvidarte,K-Paz De La Sierra,60,57,301800,False,2006-01-01,0.495,0.626,0.69,0,11,0.48,-5.076,0,0.0393,140.028,0.808
2006,The Last Night,Skillet,72,54,210786,False,2006-10-03,0.0253,0.358,0.856,0,2,0.233,-2.934,1,0.0471,169.81,0.542
2006,Spring Flowers,Raffi,62,49,159840,False,2006-01-01,0.922,0.628,0.246,0.271,0,0.0982,-12.096,1,0.028,106.028,0.483
2006,Get Buck,Young Buck,58,52,254493,True,2006-01-01,0.545,0.797,0.667,0,1,0.0357,-6.095,0,0.158,76.51,0.621
2006,Feels Like Tonight,Daughtry,63,48,238733,False,2006,0.000817,0.482,0.9,0,6,0.124,-3.154,1,0.0459,130.996,0.351
2006,Say OK,Vanessa Hudgens,60,58,221866,False,2006-01-01,0.00607,0.469,0.689,0.00119,9,0.114,-7.017,0,0.0475,126.505,0.531
2006,Manda Una Señal,Maná,76,61,281880,False,2006-08-22,0.0294,0.452,0.834,0,0,0.138,-5.039,1,0.0296,186.141,0.321
2006,Insensible A Ti (Me Pone A Mil),Alicia Villarreal,59,62,243933,False,2006,0.805,0.471,0.383,0,3,0.159,-6.687,0,0.0542,174.695,0.486
2006,Riot Van,Arctic Monkeys,85,62,134933,False,2006-01-29,0.358,0.593,0.333,0,9,0.245,-14.342,1,0.046,103.537,0.258
2006,Belief,John Mayer,76,56,242333,False,2006-09-11,0.033,0.664,0.735,0.0413,5,0.0801,-8.024,1,0.0343,101.346,0.841
2006,Love Is My Religion,Ziggy Marley,55,50,228506,False,2006-07-02,0.202,0.826,0.717,0,9,0.394,-6.212,1,0.0481,93.505,0.78
2006,Crimen,Gustavo Cerati,70,74,232026,False,2006-04-04,0.44,0.537,0.502,0.0709,4,0.199,-8.406,1,0.025,80.511,0.288
